-13;-14;0;0;
-16;-17;0;0;
-18;-19;0;0;
-18;-19;0;0;
-20;-21;0;0;
-20;-21;0;0;
-22;-23;0;0;
-22;-23;0;0;
-24;-25;0;0;
-26;-27;0;0;
-26;-27;0;0;
-28;-29;0;0;
-28;-29;0;0;
0;-1;0;0;
-29;-30;0;0;
-31;-32;0;0;
-32;-33;0;0;
-32;-33;0;0;
-34;-35;0;0;
-34;-35;0;0;
-34;-35;0;0;
-34;-35;0;0;
-35;-36;0;0;
-36;-37;0;0;
-36;-37;0;0;
-36;-37;0;0;
-36;-37;0;0;
-36;-37;0;0;
-36;-37;0;0;
-37;-38;0;0;
-37;-38;0;0;
-37;-38;0;0;
-37;-38;0;0;
-37;-38;0;0;
-36;-37;0;0;
-36;-37;0;0;
-35;-36;0;0;
-35;-36;0;0;
-33;-34;0;0;
-33;-34;0;0;
-32;-33;0;0;
-32;-33;0;0;
-31;-32;0;0;
-31;-32;0;0;
-30;-31;0;0;
-29;-30;0;0;
-29;-30;0;0;
-27;-28;0;0;
-27;-28;0;0;
-26;-27;0;0;
-26;-27;0;0;
-24;-25;0;0;
-23;-24;0;0;
-23;-24;0;0;
-21;-22;0;0;
-21;-22;0;0;
-19;-20;0;0;
-19;-20;0;0;
-17;-18;0;0;
-14;-15;0;0;
-14;-15;0;0;
-12;-13;0;0;
-12;-13;0;0;
-10;-11;0;0;
-10;-11;0;0;
-8;-9;0;0;
-8;-9;0;0;
-6;-7;0;0;
-4;-5;0;0;
-4;-5;0;0;
-2;-3;0;0;
-2;-3;0;0;
0;-1;0;0;
0;-1;0;0;
2;2;0;0;
4;4;0;0;
4;4;0;0;
6;6;0;0;
6;6;0;0;
9;9;0;0;
9;9;0;0;
11;11;0;0;
13;13;0;0;
13;13;0;0;
15;15;0;0;
15;15;0;0;
17;17;0;0;
16;16;0;0;
18;18;0;0;
20;20;0;0;
20;20;0;0;
22;22;0;0;
22;22;0;0;
24;24;0;0;
24;24;0;0;
26;26;0;0;
28;28;0;0;
28;28;0;0;
29;29;0;0;
29;29;0;0;
31;31;0;0;
31;31;0;0;
32;32;0;0;
33;33;0;0;
33;33;0;0;
34;34;0;0;
34;34;0;0;
35;35;0;0;
35;35;0;0;
36;36;0;0;
37;37;0;0;
37;37;0;0;
38;38;0;0;
38;38;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
40;40;0;0;
40;40;0;0;
40;40;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
41;41;0;0;
40;40;0;0;
39;39;0;0;
39;39;0;0;
38;38;0;0;
38;38;0;0;
37;37;0;0;
36;36;0;0;
36;36;0;0;
35;35;0;0;
35;35;0;0;
33;33;0;0;
33;33;0;0;
32;32;0;0;
32;32;0;0;
31;31;0;0;
29;29;0;0;
29;29;0;0;
27;27;0;0;
27;27;0;0;
25;25;0;0;
25;25;0;0;
23;23;0;0;
21;21;0;0;
21;21;0;0;
19;19;0;0;
19;19;0;0;
17;17;0;0;
17;17;0;0;
15;15;0;0;
12;12;0;0;
12;12;0;0;
10;10;0;0;
10;10;0;0;
8;8;0;0;
8;8;0;0;
5;5;0;0;
5;5;0;0;
3;3;0;0;
0;0;0;0;
0;0;0;0;
-1;-2;0;0;
-1;-2;0;0;
-4;-5;0;0;
-4;-5;0;0;
-7;-8;0;0;
-9;-10;0;0;
-9;-10;0;0;
-11;-12;0;0;
-11;-12;0;0;
-14;-15;0;0;
-14;-15;0;0;
-16;-17;0;0;
-18;-19;0;0;
-18;-19;0;0;
-20;-21;0;0;
-20;-21;0;0;
-22;-23;0;0;
-22;-23;0;0;
-24;-25;0;0;
-26;-27;0;0;
-26;-27;0;0;
-28;-29;0;0;
-28;-29;0;0;
-30;-31;0;0;
-30;-31;0;0;
-31;-32;0;0;
-33;-34;0;0;
-33;-34;0;0;
-34;-35;0;0;
-34;-35;0;0;
-35;-36;0;0;
-35;-36;0;0;
-36;-37;0;0;
-37;-38;0;0;
-37;-38;0;0;
-37;-38;0;0;
-37;-38;0;0;
-38;-39;0;0;
-38;-39;0;0;
-38;-39;0;0;
-38;-39;0;0;
-38;-39;0;0;
-37;-38;0;0;
-37;-38;0;0;
-36;-37;0;0;
-36;-37;0;0;
-35;-36;0;0;
-35;-36;0;0;
-34;-35;0;0;
-33;-34;0;0;
-33;-34;0;0;
-31;-32;0;0;
-31;-32;0;0;
-30;-31;0;0;
-30;-31;0;0;
-27;-28;0;0;
-27;-28;0;0;
-25;-26;0;0;
-25;-26;0;0;
-24;-25;0;0;
-24;-25;0;0;
-22;-23;0;0;
-19;-20;0;0;
-19;-20;0;0;
-17;-18;0;0;
-17;-18;0;0;
-15;-16;0;0;
-15;-16;0;0;
-12;-13;0;0;
-10;-11;0;0;
-10;-11;0;0;
-7;-8;0;0;
-7;-8;0;0;
-4;-5;0;0;
-4;-5;0;0;
-2;-3;0;0;
0;0;0;0;
0;0;0;0;
2;2;0;0;
2;2;0;0;
4;4;0;0;
4;4;0;0;
7;7;0;0;
9;9;0;0;
9;9;0;0;
11;11;0;0;
11;11;0;0;
13;13;0;0;
13;13;0;0;
15;15;0;0;
17;17;0;0;
17;17;0;0;
20;20;0;0;
20;20;0;0;
22;22;0;0;
22;22;0;0;
23;23;0;0;
24;24;0;0;
25;25;0;0;
27;27;0;0;
27;27;0;0;
28;28;0;0;
30;30;0;0;
30;30;0;0;
32;32;0;0;
33;33;0;0;
33;33;0;0;
34;34;0;0;
34;34;0;0;
35;35;0;0;
35;35;0;0;
36;36;0;0;
37;37;0;0;
37;37;0;0;
37;37;0;0;
37;37;0;0;
38;38;0;0;
38;38;0;0;
38;38;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
39;39;0;0;
38;38;0;0;
38;38;0;0;
37;37;0;0;
37;37;0;0;
37;37;0;0;
36;36;0;0;
36;36;0;0;
35;35;0;0;
35;35;0;0;
33;33;0;0;
33;33;0;0;
31;31;0;0;
29;29;0;0;
29;29;0;0;
27;27;0;0;
27;27;0;0;
24;24;0;0;
24;24;0;0;
22;22;0;0;
19;19;0;0;
19;19;0;0;
17;17;0;0;
17;17;0;0;
14;14;0;0;
14;14;0;0;
11;11;0;0;
8;8;0;0;
8;8;0;0;
5;5;0;0;
5;5;0;0;
3;3;0;0;
3;3;0;0;
0;0;0;0;
-2;-3;0;0;
-2;-3;0;0;
-6;-7;0;0;
-6;-7;0;0;
-9;-10;0;0;
-9;-10;0;0;
-12;-13;0;0;
-14;-15;0;0;
-14;-15;0;0;
-17;-18;0;0;
-17;-18;0;0;
-20;-21;0;0;
-20;-21;0;0;
-22;-23;0;0;
-24;-25;0;0;
-24;-25;0;0;
-26;-27;0;0;
-26;-27;0;0;
-28;-29;0;0;
-28;-29;0;0;
-30;-31;0;0;
-32;-33;0;0;
-32;-33;0;0;
-33;-34;0;0;
-33;-34;0;0;
-35;-36;0;0;
-35;-36;0;0;
-36;-37;0;0;
-36;-37;0;0;
-37;-38;0;0;
-38;-39;0;0;
-38;-39;0;0;
-39;-40;0;0;
-39;-40;0;0;
-40;-41;0;0;
-40;-41;0;0;
-40;-41;0;0;
-40;-41;0;0;
-40;-41;0;0;
-40;-41;0;0;
-40;-41;0;0;
-39;-40;0;0;
-39;-40;0;0;
-38;-39;0;0;
-38;-39;0;0;
-37;-38;0;0;
-37;-38;0;0;
-36;-37;0;0;
-36;-37;0;0;
-35;-36;0;0;
-33;-34;0;0;
-33;-34;0;0;
-32;-33;0;0;
-32;-33;0;0;
-31;-32;0;0;
-31;-32;0;0;
-29;-30;0;0;
-27;-28;0;0;
-27;-28;0;0;
-25;-26;0;0;
-25;-26;0;0;
-23;-24;0;0;
-23;-24;0;0;
-21;-22;0;0;
-18;-19;0;0;
-18;-19;0;0;
-16;-17;0;0;
-16;-17;0;0;
-13;-14;0;0;
-13;-14;0;0;
-11;-12;0;0;
-9;-10;0;0;
-9;-10;0;0;
-6;-7;0;0;
-6;-7;0;0;
-4;-5;0;0;
-4;-5;0;0;
-1;-2;0;0;
-1;-2;0;0;
1;1;0;0;
3;3;0;0;
3;3;0;0;
6;6;0;0;
6;6;0;0;
8;8;0;0;
8;8;0;0;
11;11;0;0;
13;13;0;0;
13;13;0;0;
16;16;0;0;
16;16;0;0;
18;18;0;0;
18;18;0;0;
20;20;0;0;
23;23;0;0;
23;23;0;0;
25;25;0;0;
25;25;0;0;
27;27;0;0;
27;27;0;0;
29;29;0;0;
32;32;0;0;
32;32;0;0;
34;34;0;0;
34;34;0;0;
36;36;0;0;
36;36;0;0;
37;37;0;0;
39;39;0;0;
39;39;0;0;
40;40;0;0;
40;40;0;0;
41;41;0;0;
41;41;0;0;
42;42;0;0;
43;43;0;0;
43;43;0;0;
43;43;0;0;
43;43;0;0;
44;44;0;0;
44;44;0;0;
44;44;0;0;
44;44;0;0;
44;44;0;0;
43;43;0;0;
43;43;0;0;
43;43;0;0;
43;43;0;0;
42;42;0;0;
42;42;0;0;
42;42;0;0;
41;41;0;0;
41;41;0;0;
40;40;0;0;
40;40;0;0;
39;39;0;0;
39;39;0;0;
38;38;0;0;
37;37;0;0;
37;37;0;0;
35;35;0;0;
35;35;0;0;
33;33;0;0;
32;32;0;0;
30;30;0;0;
28;28;0;0;
26;26;0;0;
26;26;0;0;
24;24;0;0;
23;23;0;0;
21;21;0;0;
19;19;0;0;
19;19;0;0;
17;17;0;0;
17;17;0;0;
14;14;0;0;
14;14;0;0;
12;12;0;0;
9;9;0;0;
9;9;0;0;
7;7;0;0;
7;7;0;0;
4;4;0;0;
4;4;0;0;
2;2;0;0;
0;-1;0;0;
0;-1;0;0;
-3;-4;0;0;
-3;-4;0;0;
-5;-6;0;0;
-5;-6;0;0;
-7;-8;0;0;
-10;-11;0;0;
-10;-11;0;0;
-12;-13;0;0;
-12;-13;0;0;
-14;-15;0;0;
-16;-17;0;0;
-16;-17;0;0;
-18;-19;0;0;
-20;-21;0;0;
-20;-21;0;0;
-23;-24;0;0;
-23;-24;0;0;
-25;-26;0;0;
-25;-26;0;0;
-27;-28;0;0;
-29;-30;0;0;
-29;-30;0;0;
-31;-32;0;0;
-31;-32;0;0;
-33;-34;0;0;
-33;-34;0;0;
-34;-35;0;0;
-36;-37;0;0;
-36;-37;0;0;
-37;-38;0;0;
-37;-38;0;0;
-38;-39;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-39;-40;0;0;
-38;-39;0;0;
-38;-39;0;0;
-37;-38;0;0;
-36;-37;0;0;
-36;-37;0;0;
-35;-36;0;0;
-34;-35;0;0;
-34;-35;0;0;
-32;-33;0;0;
-30;-31;0;0;
-28;-29;0;0;
-28;-29;0;0;
-26;-27;0;0;
-26;-27;0;0;
-24;-25;0;0;
-24;-25;0;0;
-22;-23;0;0;
-20;-21;0;0;
-20;-21;0;0;
-18;-19;0;0;
-18;-19;0;0;
-16;-17;0;0;
-16;-17;0;0;
-15;-16;0;0;
-13;-14;0;0;
-13;-14;0;0;
-12;-13;0;0;
-12;-13;0;0;
-10;-11;0;0;
-10;-11;0;0;
-8;-9;0;0;
-5;-6;0;0;
-5;-6;0;0;
-3;-4;0;0;
-3;-4;0;0;
0;-1;0;0;
0;-1;0;0;
1;1;0;0;
3;3;0;0;
3;3;0;0;
4;4;0;0;
4;4;0;0;
5;5;0;0;
5;5;0;0;
6;6;0;0;
6;6;0;0;
6;6;0;0;
6;6;0;0;
6;6;0;0;
7;7;0;0;
7;7;0;0;
8;8;0;0;
9;9;0;0;
9;9;0;0;
10;10;0;0;
10;10;0;0;
11;11;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
14;14;0;0;
14;14;0;0;
14;14;0;0;
14;14;0;0;
14;14;0;0;
14;14;0;0;
14;14;0;0;
14;14;0;0;
14;14;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
13;13;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;0;0;
12;12;-500;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
12;12;-96;0;
11;11;311;0;
11;11;-88;0;
11;11;-88;0;
11;11;-88;0;
11;11;-88;0;
11;11;-88;0;
11;11;-88;0;
11;11;-88;0;
11;11;-88;0;
10;10;319;0;
10;10;-80;0;
10;10;-80;0;
10;10;-80;0;
10;10;-80;0;
9;9;327;0;
9;9;-72;0;
9;9;-72;0;
9;9;-72;0;
9;9;-72;0;
9;9;-72;0;
8;8;335;0;
8;8;-64;0;
8;8;-64;0;
8;8;-64;0;
8;8;-64;0;
7;7;343;0;
7;7;-56;0;
7;7;-56;0;
7;7;-56;0;
6;6;351;0;
6;6;-48;0;
6;6;-48;0;
6;6;-48;0;
6;6;-48;0;
5;5;359;0;
5;5;-40;0;
5;5;-40;0;
4;4;367;0;
4;4;-32;0;
4;4;-32;0;
4;4;-32;0;
3;3;375;0;
3;3;-24;0;
2;2;383;0;
2;2;-16;0;
2;2;-16;0;
2;2;-16;0;
1;1;391;0;
1;1;-8;0;
1;1;-8;0;
0;0;400;0;
0;0;0;0;
0;-1;408;0;
0;-1;8;0;
0;-1;8;0;
0;-1;8;0;
0;-1;8;0;
-1;-2;416;0;
-1;-2;16;0;
-2;-3;424;0;
-2;-3;24;0;
-2;-3;24;0;
-2;-3;24;0;
-3;-4;432;0;
-2;-3;-375;0;
-3;-4;432;0;
-3;-4;32;0;
-3;-4;32;0;
-4;-5;440;0;
-4;-5;40;0;
-5;-6;448;0;
-5;-6;48;0;
-5;-6;48;0;
-5;-6;48;0;
-5;-6;48;0;
-6;-7;456;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-7;-8;464;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-8;-9;472;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-8;-9;72;0;
-7;-8;-335;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-7;-8;64;0;
-6;-7;-343;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-6;-7;56;0;
-5;-6;-351;0;
-5;-6;48;0;
-5;-6;48;0;
-5;-6;48;0;
-5;-6;48;0;
-5;-6;48;0;
-5;-6;48;0;
-4;-5;-359;0;
-4;-5;40;0;
-4;-5;40;0;
-4;-5;40;0;
-4;-5;40;0;
-4;-5;40;0;
-3;-4;-367;0;
-3;-4;32;0;
-3;-4;32;0;
-3;-4;32;0;
-3;-4;32;0;
-2;-3;-375;0;
-2;-3;24;0;
-2;-3;24;0;
-2;-3;24;0;
-2;-3;24;0;
-2;-3;24;0;
-2;-3;24;0;
-1;-2;-383;0;
-1;-2;16;0;
-1;-2;16;0;
-1;-2;16;0;
-1;-2;16;0;
-1;-2;16;0;
0;-1;-391;0;
0;-1;8;0;
0;-1;8;0;
-1;-2;416;0;
0;-1;-391;0;
0;-1;8;0;
0;-1;8;0;
0;-1;8;0;
0;-1;8;0;
0;-1;8;0;
0;0;-400;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
1;1;-408;0;
0;0;400;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
0;0;0;0;
